2,0.0,0.0,-0.3258785942492013,-0.012779552715654952,-0.5718849840255591,-0.07348242811501597,-0.7955271565495208,-0.08626198083067092,-1.0,-0.1501597444089457,-0.4440894568690096,-0.6805111821086262,-0.6964856230031949,-0.7412140575079872,-0.8626198083067093,-0.731629392971246,-0.9776357827476039,-0.6900958466453674,-0.3993610223642173,-0.7092651757188498,-0.8146964856230032,-0.5175718849840255,-0.6996805111821086,-0.3003194888178914,-0.5463258785942492,-0.24920127795527156,-0.3769968051118211,-0.6900958466453674,-0.7603833865814696,-0.46006389776357826,-0.6070287539936102,-0.28115015974440893,-0.4536741214057508,-0.2747603833865815,-0.3546325878594249,-0.6261980830670927,-0.6517571884984026,-0.4217252396166134,-0.5399361022364217,-0.28753993610223644,-0.402555910543131,-0.2939297124600639
2,0.0,0.0,-0.36,-0.01,-0.5966666666666667,-0.08666666666666667,-0.8,-0.10333333333333333,-1.0,-0.17,-0.47,-0.5833333333333334,-0.6766666666666666,-0.7266666666666667,-0.8566666666666667,-0.7466666666666667,-0.9933333333333333,-0.7333333333333333,-0.4266666666666667,-0.6433333333333333,-0.8266666666666667,-0.49333333333333335,-0.7066666666666667,-0.2866666666666667,-0.5433333333333333,-0.24333333333333335,-0.4066666666666667,-0.6633333333333333,-0.7933333333333333,-0.46,-0.6233333333333333,-0.28,-0.4633333333333333,-0.2966666666666667,-0.4,-0.66,-0.7133333333333334,-0.45666666666666667,-0.5966666666666667,-0.32,-0.4533333333333333,-0.34
2,0.0,0.0,-0.3321917808219178,0.0136986301369863,-0.5787671232876712,-0.05821917808219178,-0.8047945205479452,-0.08561643835616438,-1.0,-0.14726027397260275,-0.4178082191780822,-0.6541095890410958,-0.6575342465753424,-0.7705479452054794,-0.8527397260273972,-0.7636986301369864,-1.0,-0.726027397260274,-0.3904109589041096,-0.6952054794520548,-0.8356164383561644,-0.5342465753424658,-0.7602739726027398,-0.3082191780821918,-0.613013698630137,-0.2328767123287671,-0.3835616438356164,-0.6815068493150684,-0.8082191780821918,-0.4726027397260274,-0.684931506849315,-0.2808219178082192,-0.5273972602739726,-0.2534246575342466,-0.4006849315068493,-0.6301369863013698,-0.7328767123287672,-0.4452054794520548,-0.6335616438356164,-0.2945205479452055,-0.4897260273972603,-0.2773972602739726
2,0.0,0.0,-0.32978723404255317,-0.014184397163120567,-0.5815602836879432,-0.09929078014184398,-0.8014184397163121,-0.12411347517730496,-1.0,-0.16312056737588654,-0.4432624113475177,-0.6560283687943262,-0.648936170212766,-0.8333333333333334,-0.8475177304964538,-0.8546099290780141,-1.0,-0.8085106382978723,-0.40070921985815605,-0.6914893617021277,-0.8085106382978723,-0.5602836879432624,-0.723404255319149,-0.34397163120567376,-0.5815602836879432,-0.2872340425531915,-0.3829787234042553,-0.6808510638297872,-0.776595744680851,-0.5,-0.648936170212766,-0.31560283687943264,-0.5,-0.30141843971631205,-0.3971631205673759,-0.6276595744680851,-0.7127659574468085,-0.46808510638297873,-0.6099290780141844,-0.3262411347517731,-0.4645390070921986,-0.30851063829787234
2,0.0,0.0,-0.3574007220216607,-0.010830324909747292,-0.5848375451263538,-0.10108303249097472,-0.779783393501805,-0.1371841155234657,-0.9602888086642599,-0.20938628158844766,-0.4368231046931408,-0.6534296028880866,-0.6606498194945848,-0.779783393501805,-0.8447653429602888,-0.7978339350180506,-1.0,-0.7906137184115524,-0.4043321299638989,-0.6895306859205776,-0.7833935018050542,-0.5018050541516246,-0.7111913357400722,-0.3249097472924188,-0.5992779783393501,-0.2851985559566787,-0.4151624548736462,-0.6642599277978339,-0.776173285198556,-0.4404332129963899,-0.6425992779783394,-0.2851985559566787,-0.4981949458483754,-0.2815884476534296,-0.4620938628158845,-0.6101083032490975,-0.7581227436823105,-0.40794223826714804,-0.6534296028880866,-0.2779783393501805,-0.5234657039711191,-0.26714801444043323
2,0.0,0.0,-0.3527272727272727,0.0,-0.5854545454545454,-0.08727272727272728,-0.7854545454545454,-0.12,-0.9636363636363636,-0.1890909090909091,-0.44,-0.6327272727272727,-0.6581818181818182,-0.7709090909090909,-0.8472727272727273,-0.7890909090909091,-1.0,-0.7636363636363637,-0.4036363636363636,-0.6727272727272727,-0.7745454545454545,-0.48,-0.6872727272727273,-0.3018181818181818,-0.5527272727272727,-0.26545454545454544,-0.41454545454545455,-0.6472727272727272,-0.7709090909090909,-0.4290909090909091,-0.64,-0.27636363636363637,-0.49454545454545457,-0.28,-0.4581818181818182,-0.5927272727272728,-0.7454545454545455,-0.3927272727272727,-0.6436363636363637,-0.26545454545454544,-0.5163636363636364,-0.26181818181818184
2,0.0,0.0,-0.30666666666666664,-0.013333333333333334,-0.5966666666666667,-0.09333333333333334,-0.82,-0.14,-1.0,-0.21333333333333335,-0.49666666666666665,-0.56,-0.6733333333333333,-0.7466666666666667,-0.8366666666666667,-0.7766666666666666,-0.98,-0.7666666666666667,-0.41333333333333333,-0.6233333333333333,-0.72,-0.5,-0.5766666666666667,-0.29333333333333333,-0.43333333333333335,-0.29333333333333333,-0.31333333333333335,-0.6633333333333333,-0.5866666666666667,-0.49333333333333335,-0.43,-0.31,-0.30333333333333334,-0.3466666666666667,-0.19333333333333333,-0.6766666666666666,-0.4533333333333333,-0.5433333333333333,-0.36333333333333334,-0.38666666666666666,-0.24666666666666667,-0.4
2,0.0,0.0,-0.27672955974842767,-0.015723270440251572,-0.5849056603773585,-0.08490566037735849,-0.8144654088050315,-0.12264150943396226,-1.0,-0.19811320754716982,-0.5031446540880503,-0.550314465408805,-0.6792452830188679,-0.7358490566037735,-0.8238993710691824,-0.789308176100629,-0.9591194968553459,-0.8081761006289309,-0.4088050314465409,-0.6163522012578616,-0.6823899371069182,-0.5345911949685535,-0.5408805031446541,-0.3018867924528302,-0.42138364779874216,-0.31446540880503143,-0.2861635220125786,-0.660377358490566,-0.5094339622641509,-0.5062893081761006,-0.3490566037735849,-0.3081761006289308,-0.24842767295597484,-0.37735849056603776,-0.13522012578616352,-0.6761006289308176,-0.3270440251572327,-0.5660377358490566,-0.24528301886792453,-0.41823899371069184,-0.14779874213836477,-0.46226415094339623
2,0.0,0.0,-0.2639751552795031,-0.006211180124223602,-0.5807453416149069,-0.07763975155279502,-0.8167701863354038,-0.11801242236024845,-1.0,-0.18322981366459629,-0.5248447204968945,-0.5279503105590062,-0.6956521739130435,-0.7236024844720497,-0.8385093167701864,-0.782608695652174,-0.968944099378882,-0.8012422360248447,-0.422360248447205,-0.5962732919254659,-0.6677018633540373,-0.5341614906832298,-0.5403726708074534,-0.2950310559006211,-0.4440993788819876,-0.30434782608695654,-0.2888198757763975,-0.6428571428571429,-0.4906832298136646,-0.5062111801242236,-0.3385093167701863,-0.30434782608695654,-0.2484472049689441,-0.3695652173913043,-0.12732919254658384,-0.6645962732919255,-0.3136645962732919,-0.5683229813664596,-0.2329192546583851,-0.4192546583850932,-0.13975155279503104,-0.46273291925465837
2,0.0,0.0,-0.27300613496932513,-0.009202453987730062,-0.5736196319018405,-0.0705521472392638,-0.8098159509202454,-0.11042944785276074,-1.0,-0.17791411042944785,-0.5398773006134969,-0.5030674846625767,-0.7085889570552147,-0.7055214723926381,-0.8496932515337423,-0.7607361963190185,-0.9815950920245399,-0.7760736196319018,-0.43558282208588955,-0.5674846625766872,-0.6687116564417178,-0.50920245398773,-0.5337423312883436,-0.2883435582822086,-0.4386503067484663,-0.29754601226993865,-0.29754601226993865,-0.6165644171779141,-0.4938650306748466,-0.4938650306748466,-0.3343558282208589,-0.30368098159509205,-0.25153374233128833,-0.3619631901840491,-0.13496932515337423,-0.6441717791411042,-0.3220858895705521,-0.5552147239263804,-0.23006134969325154,-0.4049079754601227,-0.1411042944785276,-0.4447852760736196
2,0.0,0.0,-0.2701863354037267,-0.003105590062111801,-0.5745341614906833,-0.06832298136645963,-0.8136645962732919,-0.11801242236024845,-1.0,-0.18633540372670807,-0.5559006211180124,-0.5186335403726708,-0.7236024844720497,-0.7204968944099379,-0.8664596273291926,-0.7763975155279503,-0.9875776397515528,-0.7763975155279503,-0.43788819875776397,-0.5838509316770186,-0.6708074534161491,-0.515527950310559,-0.5248447204968945,-0.2795031055900621,-0.43167701863354035,-0.2950310559006211,-0.2950310559006211,-0.6273291925465838,-0.468944099378882,-0.4813664596273292,-0.33229813664596275,-0.2826086956521739,-0.2608695652173913,-0.33540372670807456,-0.13354037267080746,-0.6459627329192547,-0.30124223602484473,-0.5434782608695652,-0.2236024844720497,-0.38819875776397517,-0.14596273291925466,-0.4161490683229814
2,0.0,0.0,-0.2703583061889251,-0.003257328990228013,-0.5928338762214984,-0.0749185667752443,-0.8306188925081434,-0.11726384364820847,-1.0,-0.19543973941368079,-0.5504885993485342,-0.46905537459283386,-0.7035830618892508,-0.7100977198697068,-0.8469055374592834,-0.762214983713355,-0.9706840390879479,-0.7654723127035831,-0.42671009771986973,-0.5407166123778502,-0.6384364820846905,-0.5407166123778502,-0.5276872964169381,-0.30293159609120524,-0.44625407166123776,-0.28338762214983715,-0.2736156351791531,-0.5895765472312704,-0.4364820846905538,-0.495114006514658,-0.30944625407166126,-0.2899022801302932,-0.23452768729641693,-0.3289902280130293,-0.10749185667752444,-0.6156351791530945,-0.2671009771986971,-0.5472312703583062,-0.1986970684039088,-0.3811074918566775,-0.1270358306188925,-0.40390879478827363
2,0.0,0.0,-0.25925925925925924,-0.006734006734006734,-0.5858585858585859,-0.0707070707070707,-0.8215488215488216,-0.13468013468013468,-1.0,-0.2222222222222222,-0.5387205387205387,-0.4882154882154882,-0.696969696969697,-0.7138047138047138,-0.8316498316498316,-0.7811447811447811,-0.9461279461279462,-0.8148148148148148,-0.40404040404040403,-0.5454545454545454,-0.6127946127946128,-0.5521885521885522,-0.48148148148148145,-0.2996632996632997,-0.3939393939393939,-0.30303030303030304,-0.24579124579124578,-0.5959595959595959,-0.4276094276094276,-0.5387205387205387,-0.2962962962962963,-0.30976430976430974,-0.21885521885521886,-0.35353535353535354,-0.06734006734006734,-0.6262626262626263,-0.24579124579124578,-0.6127946127946128,-0.18518518518518517,-0.43434343434343436,-0.10437710437710437,-0.4377104377104377
2,0.0,0.0,-0.2755102040816326,0.01020408163265306,-0.5952380952380952,-0.06462585034013606,-0.8367346938775511,-0.10884353741496598,-1.0,-0.20068027210884354,-0.5748299319727891,-0.48639455782312924,-0.717687074829932,-0.7482993197278912,-0.8571428571428571,-0.8163265306122449,-0.9795918367346939,-0.8197278911564626,-0.43537414965986393,-0.5714285714285714,-0.6326530612244898,-0.5272108843537415,-0.5238095238095238,-0.2925170068027211,-0.43537414965986393,-0.2653061224489796,-0.272108843537415,-0.6156462585034014,-0.41836734693877553,-0.4897959183673469,-0.30272108843537415,-0.2857142857142857,-0.22789115646258504,-0.3129251700680272,-0.09183673469387756,-0.6326530612244898,-0.23469387755102042,-0.5374149659863946,-0.17346938775510204,-0.3741496598639456,-0.1054421768707483,-0.3877551020408163
2,0.0,0.0,-0.2814569536423841,-0.016556291390728478,-0.5860927152317881,-0.11258278145695365,-0.8178807947019867,-0.15562913907284767,-1.0,-0.2152317880794702,-0.5298013245033113,-0.5596026490066225,-0.6854304635761589,-0.7715231788079471,-0.8245033112582781,-0.8311258278145696,-0.9536423841059603,-0.8410596026490066,-0.40066225165562913,-0.6291390728476821,-0.6556291390728477,-0.5231788079470199,-0.5364238410596026,-0.304635761589404,-0.4337748344370861,-0.2947019867549669,-0.2582781456953642,-0.652317880794702,-0.46688741721854304,-0.4602649006622517,-0.3344370860927152,-0.2847682119205298,-0.24503311258278146,-0.32450331125827814,-0.09933774834437085,-0.6423841059602649,-0.2947019867549669,-0.5,-0.2185430463576159,-0.3543046357615894,-0.1291390728476821,-0.3741721854304636
2,0.0,0.0,-0.3539518900343643,-0.03436426116838488,-0.6116838487972509,-0.13745704467353953,-0.8178694158075601,-0.18556701030927836,-1.0,-0.23024054982817868,-0.5017182130584192,-0.6151202749140894,-0.6460481099656358,-0.8281786941580757,-0.8144329896907216,-0.8762886597938144,-0.9553264604810997,-0.8694158075601375,-0.4054982817869416,-0.6701030927835051,-0.7422680412371134,-0.5257731958762887,-0.6391752577319587,-0.31958762886597936,-0.5120274914089347,-0.2920962199312715,-0.30927835051546393,-0.6632302405498282,-0.6254295532646048,-0.44673539518900346,-0.4845360824742268,-0.281786941580756,-0.36769759450171824,-0.29896907216494845,-0.20962199312714777,-0.6048109965635738,-0.4948453608247423,-0.41580756013745707,-0.3951890034364261,-0.2920962199312715,-0.27835051546391754,-0.3127147766323024
2,0.0,0.0,-0.37542662116040953,-0.05460750853242321,-0.6075085324232082,-0.15358361774744028,-0.8088737201365188,-0.20477815699658702,-1.0,-0.2627986348122867,-0.48464163822525597,-0.6450511945392492,-0.6416382252559727,-0.8395904436860068,-0.8191126279863481,-0.8839590443686007,-0.9692832764505119,-0.8703071672354948,-0.3993174061433447,-0.6962457337883959,-0.7679180887372014,-0.5494880546075085,-0.6621160409556314,-0.3378839590443686,-0.5255972696245734,-0.32081911262798635,-0.32764505119453924,-0.6791808873720137,-0.6791808873720137,-0.46757679180887374,-0.5460750853242321,-0.2935153583617747,-0.4129692832764505,-0.3174061433447099,-0.27303754266211605,-0.6006825938566553,-0.5733788395904437,-0.42662116040955633,-0.4812286689419795,-0.29692832764505117,-0.3583617747440273,-0.30716723549488056
2,0.0,0.0,-0.3684210526315789,-0.05263157894736842,-0.6070175438596491,-0.14385964912280702,-0.8105263157894737,-0.1824561403508772,-1.0,-0.23508771929824562,-0.49473684210526314,-0.631578947368421,-0.6526315789473685,-0.8315789473684211,-0.8350877192982457,-0.8771929824561403,-0.9894736842105263,-0.8596491228070176,-0.41754385964912283,-0.6736842105263158,-0.7894736842105263,-0.5403508771929825,-0.6807017543859649,-0.3333333333333333,-0.543859649122807,-0.29473684210526313,-0.3508771929824561,-0.6701754385964912,-0.7087719298245614,-0.4842105263157895,-0.5649122807017544,-0.3087719298245614,-0.43157894736842106,-0.30526315789473685,-0.29473684210526313,-0.6175438596491228,-0.5929824561403508,-0.45614035087719296,-0.49473684210526314,-0.3157894736842105,-0.3719298245614035,-0.3157894736842105
2,0.0,0.0,-0.33797909407665505,-0.017421602787456445,-0.5714285714285714,-0.09407665505226481,-0.7770034843205574,-0.12195121951219512,-0.9616724738675958,-0.1672473867595819,-0.4808362369337979,-0.5993031358885017,-0.6689895470383276,-0.7735191637630662,-0.8501742160278746,-0.8048780487804879,-1.0,-0.7770034843205574,-0.4250871080139373,-0.6480836236933798,-0.794425087108014,-0.49825783972125437,-0.6829268292682927,-0.29965156794425085,-0.5400696864111498,-0.27526132404181186,-0.3797909407665505,-0.6515679442508711,-0.7282229965156795,-0.4529616724738676,-0.5853658536585366,-0.289198606271777,-0.445993031358885,-0.2961672473867596,-0.3519163763066202,-0.6097560975609756,-0.627177700348432,-0.42857142857142855,-0.5226480836236934,-0.30313588850174217,-0.397212543554007,-0.31010452961672474
2,0.0,0.0,-0.3219178082191781,0.017123287671232876,-0.5616438356164384,-0.03767123287671233,-0.7671232876712328,-0.03767123287671233,-0.952054794520548,-0.06506849315068493,-0.5068493150684932,-0.5547945205479452,-0.7123287671232876,-0.6952054794520548,-0.8698630136986302,-0.7123287671232876,-1.0,-0.684931506849315,-0.4657534246575342,-0.5993150684931506,-0.8013698630136986,-0.4589041095890411,-0.6986301369863014,-0.2808219178082192,-0.565068493150685,-0.22602739726027396,-0.4349315068493151,-0.6027397260273972,-0.75,-0.4143835616438356,-0.6164383561643836,-0.2671232876712329,-0.4828767123287671,-0.2465753424657534,-0.4143835616438356,-0.565068493150685,-0.6678082191780822,-0.4006849315068493,-0.565068493150685,-0.2876712328767123,-0.4452054794520548,-0.2671232876712329
2,0.0,0.0,-0.34397163120567376,0.03546099290780142,-0.574468085106383,-0.0035460992907801418,-0.7695035460992907,0.010638297872340425,-0.9432624113475178,-0.01773049645390071,-0.5106382978723404,-0.5851063829787234,-0.7198581560283688,-0.6808510638297872,-0.8794326241134752,-0.6985815602836879,-1.0,-0.6879432624113475,-0.4858156028368794,-0.6312056737588653,-0.8404255319148937,-0.4219858156028369,-0.7411347517730497,-0.24468085106382978,-0.5921985815602837,-0.1879432624113475,-0.4787234042553192,-0.6276595744680851,-0.8014184397163121,-0.37943262411347517,-0.6631205673758865,-0.23049645390070922,-0.5177304964539007,-0.2198581560283688,-0.4787234042553192,-0.5886524822695035,-0.7446808510638298,-0.3829787234042553,-0.6347517730496454,-0.26595744680851063,-0.5,-0.25886524822695034
2,0.0,0.0,-0.3125,0.08088235294117647,-0.5441176470588235,0.058823529411764705,-0.7463235294117647,0.06985294117647059,-0.9375,0.03676470588235294,-0.5110294117647058,-0.5404411764705882,-0.7279411764705882,-0.5955882352941176,-0.8823529411764706,-0.6139705882352942,-1.0,-0.6176470588235294,-0.49264705882352944,-0.6102941176470589,-0.8713235294117647,-0.36764705882352944,-0.75,-0.17279411764705882,-0.5808823529411765,-0.11764705882352941,-0.4963235294117647,-0.6323529411764706,-0.8529411764705882,-0.34558823529411764,-0.6911764705882353,-0.1801470588235294,-0.5294117647058824,-0.17647058823529413,-0.5073529411764706,-0.6213235294117647,-0.7977941176470589,-0.3713235294117647,-0.6727941176470589,-0.2426470588235294,-0.5257352941176471,-0.2536764705882353
2,0.0,0.0,-0.3224489795918367,0.08979591836734693,-0.563265306122449,0.061224489795918366,-0.7836734693877551,0.07346938775510205,-1.0,0.036734693877551024,-0.49387755102040815,-0.5306122448979592,-0.6938775510204082,-0.6448979591836734,-0.8734693877551021,-0.7020408163265306,-0.9959183673469387,-0.746938775510204,-0.4775510204081633,-0.6204081632653061,-0.8938775510204081,-0.39591836734693875,-0.7510204081632653,-0.19591836734693877,-0.5551020408163265,-0.16326530612244897,-0.4775510204081633,-0.6775510204081633,-0.8734693877551021,-0.39183673469387753,-0.7020408163265306,-0.22448979591836735,-0.5183673469387755,-0.24081632653061225,-0.4857142857142857,-0.7061224489795919,-0.8040816326530612,-0.4448979591836735,-0.6857142857142857,-0.3020408163265306,-0.5265306122448979,-0.30612244897959184
